CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
335,0.98235294117647054,0.98436920263804928,0.98638546409962813,0.98840172556120687,0.99041798702278561,0.74377950002913584,0.78023160520429924,0.81668371037946252,0.85313581555462581,0.88958792072978921,0.70437869822485211,0.734983591002333,0.76558848377981381,0.79619337655729461,0.82679826933477552,0.61841773746535644,0.63899039873065844,0.65956305999596032,0.68013572126126232,0.70070838252656431,4.2846204805342216,4.4476824713122856,4.61074446209035,4.7738064528684152,4.9368684436464791,2.0296617245590767,2.2337695596434322,2.4378773947277876,2.6419852298121436,2.846093064896499,1.5999097068394854,1.7060422130409236,1.8121747192423618,1.9183072254438,2.0244397316452383,1.0589649198981093,1.1203351367317245,1.1817053535653397,1.2430755703989549,1.30444578723257
336,0.98572837718038686,0.99208836062598627,0.9931527807398588,0.993903901799267,0.9949127066712915,0.7872,0.86265127136518416,0.88297196025029567,0.89067092668898928,0.92804633548674542,0.7384943773427739,0.7660283978399538,0.78259971464910483,0.80660271106672377,0.85057257584770973,0.50438878704366941,0.66240749567111057,0.665406427221172,0.68633071957737535,0.70535244156498245,4.5971864247441552,5.3169370555345248,5.40810590652755,5.4799004922100343,5.6267539256929169,2.2181364863348345,2.6794810579464778,2.8096058972047349,2.8576257641494922,3.0056448357931096,1.6655763302400568,1.7760034067270412,1.824967189999068,1.91245834884492,2.1768924232077196,1.0177141883409011,1.1689630054641742,1.213730146149792,1.2731195096916648,1.3328816236393901
337,0.97602644628099178,0.993875604440715,0.99427913144238456,0.994392163932456,0.99504686570124978,0.617255524945203,0.809608291418991,0.86341728111334548,0.901722726127488,0.90813081572550147,0.52649506439357263,0.72883633431873152,0.78349847694408459,0.82896870405377021,0.839412415041354,0.43479121803915743,0.64001936247265945,0.67526142688480351,0.679453125,0.7133073155800429,4.4440254096662741,5.5408216780682835,5.5432155712864875,5.6186467507606821,5.6341437785160124,1.7106887028963702,2.6141534284538959,2.6386385053924033,2.8389759618443318,2.953176162441026,1.2586592837160218,1.8034257808911587,1.8086593542125473,1.9654015077002822,2.0808205680090914,0.83372298085161078,1.1926301151857857,1.2089210911401729,1.2231971536009041,1.3387268241616179
338,0.99327388494084179,0.99399917146733785,0.99472445799383391,0.99544974452032986,0.99617503104682592,0.84854626969851543,0.86888859061356671,0.88923091152861811,0.90957323244366939,0.92991555335872067,0.77962876282410354,0.80059983187740613,0.82157090093070861,0.8425419699840111,0.86351303903731369,0.69129757785467127,0.693333218280857,0.69536885870704279,0.69740449913322844,0.6994401395594142,5.3766979612136625,5.484622756715984,5.5925475522183046,5.7004723477206261,5.8083971432229475,2.599257906564453,2.7477298976674005,2.896201888770348,3.0446738798732955,3.193145870976243,1.8914933567671177,1.9655434442366317,2.0395935317061458,2.1136436191756593,2.1876937066451734,1.2857188990346462,1.2927845621606004,1.2998502252865549,1.3069158884125094,1.3139815515384636
339,0.98126951092611869,0.98126951092611869,0.98126951092611869,0.98126951092611869,0.98126951092611869,0.92698756084369927,0.92698756084369927,0.92698756084369927,0.92698756084369927,0.92698756084369927,0.87811634349030476,0.87811634349030476,0.87811634349030476,0.87811634349030476,0.87811634349030476,0.7109375,0.7109375,0.7109375,0.7109375,0.7109375,4.0292565529766353,4.0292565529766353,4.0292565529766353,4.0292565529766353,4.0292565529766353,2.849964249374854,2.849964249374854,2.849964249374854,2.849964249374854,2.849964249374854,2.2551141415542069,2.2551141415542069,2.2551141415542069,2.2551141415542069,2.2551141415542069,1.3481933588600006,1.3481933588600006,1.3481933588600006,1.3481933588600006,1.3481933588600006
340,0.991220331863054,0.99166845817267213,0.99211658448229012,0.99256471079190822,0.99301283710152632,0.85709132555979406,0.85760722656421173,0.85812312756862941,0.85863902857304708,0.85915492957746475,0.69273477321367638,0.71121003970239183,0.72968530619110727,0.74816057267982283,0.76663583916853828,0.64181395552826626,0.65265905924338485,0.66350416295850345,0.67434926667362216,0.68519437038874076,5.0688849748916969,5.1487599502318275,5.2286349255719582,5.30850990091209,5.38838487625222,2.4504546657128348,2.4839058158713527,2.5173569660298711,2.5508081161883895,2.5842592663469075,1.5655601275224718,1.6226743261858523,1.6797885248492328,1.7369027235126131,1.7940169221759936,1.196186509819406,1.2161038314017709,1.2360211529841358,1.2559384745665008,1.2758557961488657
341,0.99150880295661437,0.99201935881034564,0.99252991466407681,0.993040470517808,0.99355102637153925,0.8956970868014269,0.90841151808909926,0.9211259493767715,0.93384038066444375,0.9465548119521161,0.8304856493561148,0.84111578324104441,0.851745917125974,0.86237605101090375,0.87300618489583337,0.67244454886400229,0.67530841164800171,0.67817227443200112,0.68103613721600054,0.6839,5.09520170633362,5.1873675602960176,5.2795334142584149,5.3716992682208113,5.4638651221832086,2.9412212122348289,3.0345571963353479,3.1278931804358674,3.2212291645363864,3.3145651486369054,2.0646582310702359,2.1220366156161008,2.1794150001619657,2.2367933847078305,2.2941717692536954,1.267309608480339,1.2694090748801079,1.271508541279877,1.2736080076796461,1.275707474079415
342,0.985315210709651,0.98861899609512083,0.99192278148059065,0.9932121588627516,0.99450153624491255,0.8100358422939069,0.83250614639409393,0.85497645049428084,0.871444495079234,0.88791253966418726,0.74233051382401216,0.75687597754147418,0.7714214412589363,0.80286848447029868,0.834315527681661,0.63142361111111112,0.633030399659864,0.63463718820861681,0.66791319233059165,0.7011891964525665,4.437591989108614,4.8180146649530382,5.1984373407974616,5.2928118698033515,5.3871863988092414,2.3108933321888814,2.4619937185962426,2.6130941050036034,2.7482056877902306,2.8833172705768582,1.6775419672154781,1.7641337263742052,1.8507254855329323,1.9736235051278568,2.0965215247227813,1.1516083374726149,1.1695399296093156,1.1874715217460166,1.2402415336287511,1.2930115455114857
343,0.98824444444444448,0.98853163325036053,0.98932548079936367,0.991023177560702,0.99402191400362416,0.34004015549574951,0.71118067821454778,0.871492461513778,0.91541532702073969,0.93738909636273193,0.28988642509464579,0.63313896727350127,0.79593569560584787,0.84434520849262507,0.844436104334772,0.25577520087655214,0.51856859189518867,0.62277262961677282,0.65036317221831386,0.68331607787682125,4.7222083701627104,4.9721297431409983,5.0677591376613425,5.1554709821912033,5.3816397051980394,1.006868960424981,2.0114848726736949,2.5902560279300415,2.9144573904726796,3.1553639245802669,0.77525402771146146,1.4874629267160566,1.8758696424468551,2.0489861048785571,2.1153242439858633,0.56001912912487273,0.96655511612055356,1.1051597509244035,1.1373677773721795,1.2247139392996385
344,0.9895110097202936,0.99159662717238972,0.99391159477231683,0.99431295220978688,0.99516912843025429,0.64910563182539138,0.79821424622315884,0.87387580874654358,0.90399267185855359,0.93327526975371367,0.51843580922980936,0.71830469066850688,0.81753218616197,0.82573520453658134,0.86145525147928992,0.42306228373702415,0.61245310090752625,0.66068052930056709,0.67851303046611067,0.68523415977961433,4.9642404622820555,5.224719597081295,5.4377057663074053,5.5172751717783335,5.629063830424184,1.8244792717155875,2.4009438726803705,2.7336889102869133,2.9532924303448223,3.1233295088390758,1.244563688700685,1.7160514933574533,1.9935292973273548,2.0493693457584414,2.1335035228289176,0.82736799646080517,1.1230075883425203,1.2089279523852225,1.24378228014859,1.2628447307826343
345,0.98820245407140361,0.98927111982042937,0.99033978556945512,0.991408451318481,0.99247711706750674,0.84601359389291075,0.850111152447268,0.85420871100162521,0.85830626955598244,0.86240382811033967,0.7539404073353253,0.755824155211003,0.75770790308668079,0.75959165096235859,0.76147539883803628,0.64678093778926871,0.64733709617698587,0.64789325456470315,0.64844941295242031,0.64900557134013748,4.9615507603591773,5.0576584731101732,5.1537661858611692,5.2498738986121651,5.3459816113631611,2.4587155295689662,2.4891128806644867,2.5195102317600071,2.5499075828555275,2.580304933951048,1.7279974698095719,1.7414614716118713,1.7549254734141706,1.76838947521647,1.7818534770187693,1.1033260589355196,1.1221157076046873,1.1409053562738547,1.1596950049430221,1.1784846536121898
347,0.99380810852004264,0.99389365884273528,0.993979209165428,0.99406475948812068,0.99415030981081332,0.81510275824770151,0.84065068552119171,0.86619861279468191,0.89174654006817211,0.91729446734166231,0.7544290395304899,0.76992784964181071,0.78542665975313142,0.80092546986445212,0.81642427997577294,0.672710445919454,0.67748707947862952,0.68226371303780509,0.68704034659698077,0.69181698015615634,5.4804318221804991,5.50266095078342,5.52489007938634,5.5471192079892617,5.5693483365921823,2.3730217034557222,2.52572234582661,2.6784229881974975,2.8311236305683853,2.9838242729392732,1.7315749162306229,1.779691237433956,1.8278075586372891,1.8759238798406221,1.9240402010439552,1.2276300196507934,1.2315477807430746,1.2354655418353557,1.2393833029276371,1.2433010640199182
348,0.99001953729225955,0.99001953729225955,0.99001953729225955,0.99001953729225955,0.99001953729225955,0.89338311111111113,0.89338311111111113,0.89338311111111113,0.89338311111111113,0.89338311111111113,0.8107494122515827,0.8107494122515827,0.8107494122515827,0.8107494122515827,0.8107494122515827,0.66581054190383637,0.66581054190383637,0.66581054190383637,0.66581054190383637,0.66581054190383637,5.0521265348571411,5.0521265348571411,5.0521265348571411,5.0521265348571411,5.0521265348571411,2.6487304582374018,2.6487304582374018,2.6487304582374018,2.6487304582374018,2.6487304582374018,1.8372610225790256,1.8372610225790256,1.8372610225790256,1.8372610225790256,1.8372610225790256,1.2069436389923875,1.2069436389923875,1.2069436389923875,1.2069436389923875,1.2069436389923875
349,0.98197487867301381,0.98400069025476034,0.98602650183650686,0.9880523134182535,0.990078125,0.39511886396898843,0.51758505374645658,0.64005124352392473,0.762517433301393,0.88498362307886114,0.35603436689033419,0.4764452860519216,0.59685620521350891,0.71726712437509632,0.83767804353668374,0.31323580332409984,0.41313731622672528,0.51303882912935073,0.61294034203197612,0.71284185493460162,4.7429096981711467,4.7525731332576626,4.7622365683441785,4.7719000034306935,4.7815634385172094,1.0650361466889835,1.5260183553501443,1.9870005640113053,2.4479827726724661,2.9089649813336269,0.85680175339973752,1.1778146590321286,1.4988275646645197,1.8198404702969107,2.1408533759293018,0.64186101703680909,0.81868370719282768,0.99550639734884616,1.1723290875048646,1.3491517776608832
350,0.99310328407485593,0.99310328407485593,0.99310328407485593,0.99310328407485593,0.99310328407485593,0.78667954507879323,0.78667954507879323,0.78667954507879323,0.78667954507879323,0.78667954507879323,0.70021719250114312,0.70021719250114312,0.70021719250114312,0.70021719250114312,0.70021719250114312,0.51685855263157887,0.51685855263157887,0.51685855263157887,0.51685855263157887,0.51685855263157887,5.3606197771600668,5.3606197771600668,5.3606197771600668,5.3606197771600668,5.3606197771600668,2.4540933221020307,2.4540933221020307,2.4540933221020307,2.4540933221020307,2.4540933221020307,1.7253396952413071,1.7253396952413071,1.7253396952413071,1.7253396952413071,1.7253396952413071,0.96881567386053424,0.96881567386053424,0.96881567386053424,0.96881567386053424,0.96881567386053424
351,0.99085,0.99085,0.99085,0.99085,0.99085,0.83908163265306124,0.83908163265306124,0.83908163265306124,0.83908163265306124,0.83908163265306124,0.79269007405828762,0.79269007405828762,0.79269007405828762,0.79269007405828762,0.79269007405828762,0.68493479959137071,0.68493479959137071,0.68493479959137071,0.68493479959137071,0.68493479959137071,4.8961564914894877,4.8961564914894877,4.8961564914894877,4.8961564914894877,4.8961564914894877,2.6100164165534987,2.6100164165534987,2.6100164165534987,2.6100164165534987,2.6100164165534987,1.960006039841194,1.960006039841194,1.960006039841194,1.960006039841194,1.960006039841194,1.2587206776159743,1.2587206776159743,1.2587206776159743,1.2587206776159743,1.2587206776159743
352,0.992208877497465,0.99340448226529987,0.99460008703313474,0.99565680350513941,0.99671351997714408,0.86802238059188486,0.89291257229504772,0.91780276399821048,0.92139777761617558,0.92499279123414069,0.79283750000000008,0.79951069926418006,0.80618389852836014,0.83075901750337411,0.855334136478388,0.58539767472585535,0.603534286630833,0.62167089853581059,0.66187603199423206,0.70208116545265353,5.3024965561204249,5.4477855526418342,5.5930745491632425,5.7581788991245677,5.923283249085892,2.8237639089202506,2.8870564088535966,2.9503489087869421,3.0295681691558349,3.1087874295247278,1.879983741329311,1.9345213947570947,1.9890590481848787,2.0683065456845942,2.1475540431843094,1.0749649659157274,1.0874236581407382,1.0998823503657487,1.2000962974742091,1.3003102445826697
353,0.99133839100977728,0.9927437504034623,0.994443082121065,0.99584175872690184,0.99634515278528935,0.81831615303815275,0.85117767771532049,0.88298115203955385,0.910178634095907,0.92922218196943474,0.73829867674858218,0.76998166896079878,0.79991607976284729,0.82791985609118679,0.85381094488227682,0.6105125831158994,0.65435241715607007,0.67058729160469543,0.68389598788898709,0.71895728743615639,5.118360313800415,5.3898915247367052,5.6324600078108329,5.802784430052113,5.8575834584898629,2.4656383305247851,2.6657341180203051,2.899085858140074,3.0888708734751797,3.1582664866167103,1.7941993027892433,1.8231286984151418,1.9505200390206734,2.0800180581316328,2.1152674892738146,1.1558725409705966,1.197920658169874,1.2493004165316963,1.3066059200192692,1.366431272595799
354,0.99022314066963224,0.99038275983144775,0.99054237899326325,0.99071677021248261,0.990891161431702,0.65688412900696014,0.78291428227484861,0.90894443554273707,0.92739548621862977,0.94584653689452236,0.58819241982507275,0.70032935649680506,0.81246629316853736,0.85509198005848674,0.89771766694843613,0.43441129923258381,0.54504713604393018,0.65568297285527655,0.67339933766730775,0.69111570247933884,4.95424580591613,5.0643530846357168,5.1744603633553039,5.1985897976970481,5.2227192320387914,1.8323963713911735,2.3144453757833823,2.7964943801755915,3.0226712803228049,3.2488481804700182,1.4046588609513415,1.6513808636785943,1.898102866405847,2.1332744728574715,2.3684460793090962,0.85502579669274281,1.0279109810171669,1.2007961653415908,1.2437781046310803,1.2867600439205698
355,0.99464620615108879,0.99464620615108879,0.99464620615108879,0.99464620615108879,0.99464620615108879,0.87989183342347221,0.87989183342347221,0.87989183342347221,0.87989183342347221,0.87989183342347221,0.80544683215070334,0.80544683215070334,0.80544683215070334,0.80544683215070334,0.80544683215070334,0.67179685662029764,0.67179685662029764,0.67179685662029764,0.67179685662029764,0.67179685662029764,5.632662234167797,5.632662234167797,5.632662234167797,5.632662234167797,5.632662234167797,2.854111822217134,2.854111822217134,2.854111822217134,2.854111822217134,2.854111822217134,1.9445828633407882,1.9445828633407882,1.9445828633407882,1.9445828633407882,1.9445828633407882,1.1844883273794486,1.1844883273794486,1.1844883273794486,1.1844883273794486,1.1844883273794486
356,0.99463221274693092,0.99463221274693092,0.99463221274693092,0.99463221274693092,0.99463221274693092,0.87779691991893971,0.87779691991893971,0.87779691991893971,0.87779691991893971,0.87779691991893971,0.80120276660230394,0.80120276660230394,0.80120276660230394,0.80120276660230394,0.80120276660230394,0.68871101134215507,0.68871101134215507,0.68871101134215507,0.68871101134215507,0.68871101134215507,5.5745534624521911,5.5745534624521911,5.5745534624521911,5.5745534624521911,5.5745534624521911,2.6797344789720459,2.6797344789720459,2.6797344789720459,2.6797344789720459,2.6797344789720459,1.8891297655121926,1.8891297655121926,1.8891297655121926,1.8891297655121926,1.8891297655121926,1.2639123455119707,1.2639123455119707,1.2639123455119707,1.2639123455119707,1.2639123455119707
357,0.9859905630602197,0.98830112925913172,0.99061169545804373,0.99362869983880553,0.99664570421956722,0.83335873471615185,0.85831970059565132,0.8832806664751508,0.89688083346281633,0.91048100045048186,0.74006558641975306,0.76267746600598252,0.785289345592212,0.815582999828242,0.84587665406427215,0.57496315779039264,0.61120500158275359,0.64744684537511454,0.66779916233252767,0.6881514792899408,4.9540926764779014,5.1980785970976644,5.4420645177174283,5.6818826389024766,5.9217007600875249,2.5450447430290191,2.6710811411836408,2.7971175393382621,2.9580205342498123,3.1189235291613624,1.8375412359515924,1.8429077747531935,1.8482743135547945,1.987364511003415,2.1264547084520355,1.0506093421977496,1.1132598110031515,1.1759102798085532,1.2189733739481943,1.2620364680878353
