CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
43,0.0,0.95537139208758448,0.97005113221329442,0.97769416823434563,0.99853063652587748,0.0,0.746150201374082,0.83753086419753087,0.8881080678290294,0.97551266216864518,0.0,0.66446124763705106,0.76041295834816669,0.81596047921363879,0.90702479338842978,0.0,0.50609387574820175,0.61212563915266616,0.66435986159169547,0.78315980081484837,0.0,3.4157060154900418,3.7128833076989429,3.9539492803735592,6.6116307098458629,0.0,1.8291809031901198,2.2203113573130815,2.5201718791949923,3.7940443911026573,0.0,1.4187961638955426,1.6995996365779589,1.9097762672254022,2.4498489412165263,0.0,0.913237971918716,1.0779586326837811,1.2048108361687344,1.566952484705006
44,0.31999999999999984,0.95673469387755106,0.97042898792169929,0.97823165815640956,0.99857181768265524,0.0,0.74263038548752835,0.83987603305785119,0.88790123456790127,0.9792163265306123,0.0,0.66364870982344959,0.76201460976547475,0.81542699724517909,0.909312,0.0,0.5103969754253308,0.610803324099723,0.664718772826881,0.79072532699167652,0.50040242353818787,3.4386012140425328,3.7320854326745914,3.971621563113358,6.6082855540332552,0.0,1.843119929813501,2.2294873955713017,2.5213138236379846,3.998346502683221,0.0,1.4339725970401458,1.7048371459685283,1.9089903203018077,2.4677662459423946,0.0,0.91051874182659687,1.0775563270668007,1.2061738462602452,1.5864008377191643
45,0.56138453217955653,0.95632823611991946,0.970679012345679,0.97839162396970369,0.99860356537144712,0.0,0.75077878633936868,0.84114583333333337,0.88810530129211451,0.97987764269401778,0.0,0.67202302951804826,0.76408163265306128,0.81502000615574022,0.91607293805096,0.0,0.512,0.61037037037037034,0.66389116037044982,0.783528280724243,1.0397207708399179,3.4336464336736423,3.7532194379233914,3.9907738556756627,6.6224861001896693,0.0,1.8649336931444584,2.2464641651808703,2.5256507970917328,4.0008881796995466,0.0,1.4427996044043936,1.7089588130799946,1.9068176931040695,2.517788801219361,0.0,0.91634062892794788,1.0768186672148103,1.2037650979090053,1.565761368811434
46,0.0,0.95857988165680474,0.97111336913920743,0.9787716004228908,0.99855312499999993,0.0,0.7414983336734,0.83790170132325148,0.88888888888888884,0.97820300142741412,0.0,0.665563671875,0.76134943773427732,0.81664482650534864,0.90798611111111116,0.0,0.50771604938271608,0.60789616008653335,0.6636255614615667,0.77777777777777779,0.0,3.49001510069351,3.7693496875547785,4.0020546937592965,6.6016295010050854,0.0,1.8311205883178892,2.23855651671039,2.5444067253593254,3.9624215942774863,0.0,1.4284923253584849,1.7043083178254474,1.9197631835005062,2.4549053807573085,0.0,0.91167230310741221,1.0775733728921972,1.2066797674612024,1.5536118419386975
47,0.0,0.95836734693877557,0.97163261257686961,0.97902901465096237,0.99541128252610933,0.0,0.74401373845744356,0.8389396302071731,0.88804759329367222,0.97364447645405061,0.0,0.66282199154171473,0.76170655567117584,0.81536178166109108,0.91046634108972513,0.0,0.50463269155398782,0.6112,0.66597441214278341,0.78588235294117648,0.0,3.5022305880012152,3.7810980652367183,4.0155547758645049,5.4569546501966171,0.0,1.8482728594837003,2.2441244542261112,2.5401398261623087,3.6776444938383532,0.0,1.4349642434604934,1.7011049748365281,1.91895629914962,2.4583725497124718,0.0,0.91845968852657212,1.0827565298295394,1.2118586420932591,1.573783908226434
48,0.0,0.95962322504031627,0.972705899140951,0.97978596908442328,0.998595833950871,0.0,0.74853368628672268,0.84052469135802466,0.88787064506062963,0.9750204081632653,0.0,0.6728124036001002,0.76388888888888884,0.81608163265306133,0.90277777777777779,0.0,0.51517056839415409,0.61475083284484788,0.6655328798185941,0.78717201166180761,0.0,3.5104841377903186,3.8159484990814327,4.0479937840212816,6.6068854945927624,0.0,1.8553599611308118,2.2555584022326469,2.535801272902944,3.930180758801415,0.0,1.4519921127813118,1.7152291340405417,1.9221803899410974,2.4356598306978747,0.0,0.92866431128438109,1.0841985603916724,1.2041372947218281,1.5784412126361866
49,0.46875,0.95942852234311293,0.97278106508875739,0.97999151380105975,0.9984999643501582,0.0,0.74402442933911461,0.84066587395957193,0.887743291761149,0.981234753237005,0.0,0.66292128552630758,0.76033057851239672,0.8149504129687144,0.9144,0.0,0.50445851458940361,0.61284121491733945,0.667259504305818,0.78532235939643347,0.66156323815798213,3.5306241780371583,3.8276187976132148,4.0677618451034316,6.5961052415236709,0.0,1.8504142846414724,2.249444330448283,2.5503132148960539,4.0924686149875384,0.0,1.4294672488721154,1.7055820918373197,1.9139280614614178,2.5249110937121597,0.0,0.91412341596982816,1.0822184505385151,1.2150406094627284,1.5705972213776076
50,0.0,0.96213749696865714,0.974240676662822,0.980603811772643,0.99860447365872829,0.0,0.75228167236483245,0.84555555555555562,0.89067521808999084,0.98123340114557744,0.0,0.67646617662077091,0.76899086656270887,0.82083083900226761,0.91788641975308638,0.0,0.52380691198054585,0.6182237600922722,0.66902805069665894,0.78706254463830216,0.0,3.589936465983131,3.8733235587460086,4.0895727231453591,6.623862447181363,0.0,1.8894431167508041,2.2878298248187132,2.5797602526707082,4.0775289152053578,0.0,1.469401393310011,1.7338727601699326,1.9417099300251253,2.5419232428544278,0.0,0.94086192477932162,1.0950778621205006,1.2202638622594473,1.5743470853827672
51,0.49777777777777787,0.960920452291212,0.97401309264034919,0.9806428049671293,0.99544329525152031,0.045429962141698255,0.74872448979591844,0.84224965706447186,0.89086419753086421,0.96740569866290738,0.0,0.66545948392937992,0.7651585103108649,0.81726354453627181,0.90738813735691992,0.0,0.51385041551246546,0.610726643598616,0.6651785714285714,0.77864583333333326,0.86756322848146117,3.5700010943111931,3.8761667517310192,4.1054989183196655,5.536579920303919,0.11045304667259806,1.8576833533601891,2.2781554899702425,2.5753170014983331,3.7435019912054481,0.0,1.4418529887880782,1.7278818342929338,1.9336864327246013,2.4552088838006125,0.0,0.92908425902030389,1.0825131129463632,1.2087965045338087,1.5577763705918577
52,0.64496527777777768,0.9626825310978907,0.97469008264462809,0.98092031425364756,0.99635220116124279,0.10110803324099737,0.76337448559670784,0.84628099173553717,0.89196462898885043,0.97851021468144039,0.089778258518117826,0.68565088757396442,0.77090909090909088,0.81945889698231011,0.90795501874219076,0.0,0.51508916323731135,0.61926020408163263,0.66789781471221921,0.78222222222222215,1.3862943611198906,3.6133319353450806,3.8993998232236895,4.1278919567071481,5.7700394916858686,0.24267348118901844,1.924946525843513,2.3055214623401441,2.5920101597548775,3.9793200318892672,0.22035233116154795,1.4860528376950182,1.7459950814394092,1.9423533219616054,2.4591234657762975,0.0,0.94079218376840545,1.0981430141216428,1.2202066148549053,1.5641315026219944
53,0.491349480968858,0.96059456994926262,0.973778185899398,0.98111545138888889,0.99496434695571889,0.0,0.75132792565470519,0.8425655976676385,0.89055898271288436,0.97523647571474115,0.0,0.67091836734693877,0.76543209876543217,0.81587921443087041,0.9072265625,0.0,0.51784489515971011,0.61488847084117171,0.66569890525171627,0.77688121598799031,0.69314718055994529,3.577672895363011,3.8806967145375189,4.140191809087419,5.4496229487681953,0.0,1.8893617077554945,2.2922236930745212,2.5796288193853969,3.8255474251393413,0.0,1.4533767740166594,1.7289239847741571,1.9269425324815193,2.4620989608050214,0.0,0.93438852692286467,1.0897973126663918,1.210823452233976,1.5471382913638361
54,0.423828125,0.96323599102877167,0.9746718716792877,0.98132751258812212,0.99855624629829953,0.07262370950516206,0.74669179172195554,0.84250389841835593,0.88949097767843388,0.98019902175746332,0.07262370950516206,0.66773688225316308,0.767757567247344,0.81712231567286908,0.913337924701561,0.054012345679012475,0.51478518555092734,0.61660396708825282,0.66782479381410931,0.79150390625,1.0040076513609253,3.617323641537475,3.9159405600003327,4.1504259834823767,6.6145715066893489,0.16068056204154624,1.8831345307475158,2.284735698292637,2.5753683431515242,4.0336628440799993,0.16068056204154624,1.4473612064508867,1.7281051775841474,1.9360270810361597,2.5142030878529007,0.12693054534140227,0.93486509632377068,1.0911203432632472,1.2171981478125784,1.5885333014350218
55,0.60695598645737148,0.96398891966759,0.9756235827664399,0.98183391003460208,0.99853275484958226,0.0,0.76400367309458217,0.84504913076341648,0.89130434782608692,0.98035379812695111,0.0,0.68408163265306121,0.76823638042474607,0.81917355371900824,0.91590711805555558,0.0,0.52733727810650888,0.6201652892561984,0.66704969836253947,0.78345679012345681,1.0114042647073518,3.6476951116424172,3.9420792817549075,4.1730742491842046,6.5988517997181928,0.0,1.9301073292807449,2.311641831671436,2.59860255193183,4.0237887557454988,0.0,1.49160167316046,1.7424857827187215,1.9390219532449549,2.5124045133359525,0.0,0.94790335007143556,1.0982095403531891,1.2179645912237187,1.5695395587693779
56,0.4928,0.96445144862352661,0.97633270321361054,0.98213770802438616,0.99643914922984023,0.0,0.75678935769954314,0.84567113882590073,0.89142653715099429,0.96468809073724,0.0,0.67722007282701691,0.76907009548611116,0.81644719161515722,0.90200617283950613,0.0,0.51924886621315192,0.61563825105754089,0.66912613383303465,0.785969334173493,1.1460204901615785,3.6612425756456384,3.9625269995833712,4.18730944951941,5.9286651435126991,0.0,1.9138664230850007,2.3103590049803642,2.5988163394719042,3.9170477265558783,0.0,1.4625432786730412,1.7337835723630324,1.9320618701937069,2.4152257445551348,0.0,0.93634024638578972,1.08999753071986,1.216230513633481,1.5726534789722832
57,0.54006243496357964,0.96592188892292274,0.97644818535211508,0.98240106928046345,0.9985748537129252,0.037023851904592453,0.76158854166666667,0.8509947217915903,0.893456241107265,0.97883872183994725,0.037023851904592453,0.67805556035518766,0.77047857256854679,0.82138119635075579,0.9074836153025454,0.0,0.51950637543383116,0.61764283420923671,0.66867220962459062,0.77607689569241722,1.2559299180329622,3.7041667677400092,3.9716402051637907,4.19734023735644,6.6114359570982906,0.093599963245815737,1.9392481031295172,2.3438480701880273,2.6081002771267832,4.0011961920346542,0.093599963245815737,1.4881148006596776,1.7561405617043251,1.9487121134308387,2.4618958700439313,0.0,0.9442908208507208,1.0962162303525074,1.2172873500950343,1.5395458572150429
58,0.57223183391003452,0.96452437473113006,0.97587771231546949,0.98199759587160274,0.9985582701553255,0.091836734693877653,0.75096446487330415,0.844213229954291,0.89231310127601327,0.96749214697932651,0.046485260770975145,0.67435515873015883,0.76595450195096815,0.81954221286997653,0.89687040537702167,0.0,0.52338909633816466,0.6179492630385488,0.66992243608158575,0.76740035693039865,1.6128179888853449,3.670172100516929,3.970248305061415,4.1961603689722473,6.6043777901088658,0.22371807606583377,1.8953016107915275,2.3130662499476489,2.6141755007301328,3.6726409410036842,0.11251593411963928,1.48071302664999,1.7341493380853796,1.9432959722949836,2.3788151474268,0.0,0.94048782640602213,1.1016016631784953,1.2233254839601122,1.5249251307958778
59,0.56,0.96523587543763489,0.975805747226832,0.982276893178217,0.99850848452247054,0.0,0.75084436667228882,0.8464,0.893116248107699,0.95844875346260383,0.0,0.6739110203283869,0.76914807847352862,0.82116780045351478,0.90764444444444448,0.0,0.514066431296161,0.61457676958622143,0.66934788853777649,0.77692743764172334,0.95027053923323468,3.69927316854506,3.9678181988952228,4.2055730310782211,6.6046251938396443,0.0,1.9146031782506685,2.3183632088147323,2.6208928819096426,3.593268427188105,0.0,1.469458276011806,1.7378060968481659,1.9604666309148946,2.4767050617428397,0.0,0.94337538404003918,1.0958366436983611,1.2187025373138711,1.5542979604782849
60,0.59457105530555943,0.96602040816326529,0.977217598097503,0.982905982905983,0.99859681672851175,0.11979166666666663,0.75809221825868667,0.8447265625,0.89017598574292722,0.97456,0.075355632449058074,0.671280276816609,0.76666666666666661,0.8168724279835391,0.91231309835418983,0.0,0.52359693877551017,0.619504132231405,0.66825208085612364,0.79022629459947247,1.404504722268314,3.7251085044583205,4.0238096184408887,4.2456505401251823,6.6151757721918649,0.30245492674821617,1.9300249532546987,2.3254541428934168,2.6013533400462316,3.8687326450984032,0.16544349608627487,1.4702534193791259,1.7369329481776998,1.9368241663637782,2.4748786038580248,0.0,0.93942935433386721,1.1033107251830097,1.2157466774162717,1.5846337163713429
61,0.53173777315296578,0.96736689126701014,0.97691874648151622,0.98269896193771622,0.99861264295299779,0.16517857142857151,0.75442247658688866,0.8428125,0.8918685121107266,0.97265585144373023,0.13357956294244389,0.67179719330013588,0.76638965835641737,0.81715951686797172,0.9,0.033323757540936416,0.51555555555555554,0.61289256198347108,0.6658144631117604,0.778553993771568,1.4610071248092722,3.75567648081457,4.0185690387326041,4.2275615738717072,6.6241912593054382,0.3455608922812175,1.9329360389173007,2.317963362238582,2.6063747393677215,3.8092244229958565,0.26405205182562869,1.4777914065143829,1.7363587442446318,1.9381807007251382,2.3955381535804618,0.085915501334663108,0.941085156899993,1.0930831326881725,1.2123156118082719,1.5471350982312588
62,0.71037242228377973,0.96638792275267127,0.97699553194058686,0.98296992033163777,0.99841981351302234,0.0,0.74721064896546852,0.84529320987654322,0.89368103291880807,0.9746244794765021,0.0,0.66888077361129417,0.76722222222222225,0.81935557752283361,0.90602076124567477,0.0,0.52162840236686381,0.61807580174927113,0.6691463000142277,0.78532235939643347,1.4750763110546947,3.7400462647683819,4.0231740118195987,4.2552513208256242,6.5823956542120223,0.0,1.9376636746550209,2.3199220231883153,2.6215143426463272,3.8560072743425011,0.0,1.4778492175438371,1.7452029453975548,1.9464282231066028,2.438413029174741,0.0,0.93648485252683011,1.1018517605987905,1.2203570920974913,1.5698062304445723
63,0.539986633994208,0.96718680429062942,0.97742222222222219,0.98324375284456855,0.99849704762692082,0.096666666666666679,0.74248088132258017,0.84499915668746839,0.8925350178477035,0.98175601009153268,0.035076530612244916,0.668834567139055,0.76823638042474607,0.8183984375,0.91634033463866149,0.0,0.50629950019223369,0.6188778382435729,0.667798923490965,0.78657596371882077,0.95027053923323468,3.7507014679350554,4.0457021945415557,4.2703008203175639,6.5911120816205777,0.23648405280666429,1.89884774180566,2.3219840529027937,2.6276699891930457,4.0874599794149935,0.089578026667543914,1.4685820210013558,1.7436769771486427,1.9394257384959446,2.5193149371834163,0.0,0.94301012001483353,1.0964474090128014,1.2180597297106575,1.5755219964214138
64,0.564429012345679,0.96898277022384249,0.97813675444269887,0.98341259640353251,0.99853042532225267,0.0878099173553718,0.76743658895190081,0.8541225103675,0.89493745135961011,0.97723832179930792,0.037721893491124314,0.68648945578231291,0.77370475397491634,0.82295918367346932,0.90459553883364685,0.037721893491124314,0.529213875302187,0.62493496357960465,0.67126359537495106,0.78338614757808966,1.4316648961726088,3.7966519755552857,4.0674649705979418,4.2900981015960671,6.6069354345089781,0.20619205063323187,1.9728488987967163,2.3817033743496268,2.6476909360458629,3.9579833929509105,0.095030117255646349,1.4952693539679749,1.7671442799111217,1.968707510638146,2.4373949181511594,0.095030117255646349,0.95182296806542455,1.1121284092877257,1.2277244424070213,1.5664537773169025
65,0.71487603305785119,0.96787255581011244,0.97831632653061218,0.98371417750284051,0.99578038888756015,0.1380130874479476,0.75587882211708213,0.84818339100346019,0.89577562326869808,0.97519010101262349,0.048750000000000071,0.67876039304610736,0.77084444444444444,0.82318725626280653,0.89877551020408164,0.042533081285444307,0.52080856123662311,0.62166044240160867,0.6712499999999999,0.768395061728395,2.0537100627885363,3.8007888379115817,4.0648711471782946,4.2912280005381565,5.61875723122189,0.30833869034522121,1.9437436306319162,2.3472410370310031,2.643097147910265,3.8708038758586185,0.11690684913753106,1.4944764299689368,1.7579812049161598,1.9610025310405703,2.4308223082092688,0.10473243910508653,0.9517031986801151,1.1092124845374915,1.2226626755107064,1.5111954544116948
66,0.5,0.968602423227023,0.97826149030213427,0.983833137493413,0.99849483531135153,0.0,0.76563657407407415,0.852580729294016,0.89561478106621506,0.97235654703973018,0.0,0.68113645110887289,0.77230200523813819,0.82078503576252815,0.91003501992512981,0.0,0.53094178456162489,0.62029686990490818,0.66956641886938484,0.78426664783560485,0.69314718055994529,3.7996051963816351,4.0802803924295539,4.2944556548668329,6.607172148190152,0.0,1.9869879789009366,2.3693783727890265,2.662447631992781,3.8159159636197728,0.0,1.5039345232540049,1.7588784022933357,1.9698628004900067,2.489457071384678,0.0,0.96064749701582564,1.1113907110356913,1.2242812803022518,1.5708161968195293
67,0.54172839506172843,0.968682157418763,0.97887970615243347,0.98408008553914028,0.99560856853312207,0.16029876472278082,0.77342659686214055,0.84890241948405709,0.89370060208759028,0.95412284712696238,0.0982476299913817,0.69167683117533,0.77423469387755106,0.82043402777777774,0.89846603360116872,0.0,0.536948958470956,0.6278240190249702,0.67101804688016387,0.79119571683521717,1.4158480813248484,3.8027811454996034,4.1023247445914848,4.3288208122772041,5.5915142212098061,0.40310637821774131,2.0143397201599504,2.3616033069335898,2.6338682888933391,3.4725288426377765,0.25686465269947611,1.522675665770121,1.7650888094959343,1.9526237568774953,2.3981927511963979,0.0,0.97453915396449,1.1171898788745793,1.2266974813270239,1.5853131589579272
68,0.69387755102040816,0.96811308349769887,0.97842160857099747,0.98413111342351722,0.99833926389285155,0.13357956294244389,0.75308641975308643,0.84503271861986917,0.889795918367347,0.97727427458776428,0.059228650137740924,0.6730666666666667,0.76591715976331365,0.81632653061224492,0.90612496152662358,0.029843893480257178,0.52299936988027729,0.61394380853277841,0.66655124653739606,0.78668054110301766,1.3862943611198906,3.8133796122120476,4.1031529211658118,4.3326631641628648,6.5867314292916426,0.32705537696819315,1.9345838349931586,2.3361396147737929,2.6232608271979445,3.9589459499115347,0.15679841876856188,1.474614571785295,1.7348263179206751,1.9414012091113377,2.4496297119020105,0.078515764098904123,0.94725998788393806,1.0948075889421989,1.2101388374355049,1.5779239488101569
69,0.4406867845993756,0.96966177964871536,0.97944234404536856,0.984671201814059,0.996742594708602,0.18047337278106512,0.76342975206611574,0.85613504661123707,0.89487416884100668,0.97448342174632563,0.17899408284023677,0.68666666666666665,0.781053162005543,0.82291666666666674,0.90656615750843084,0.074704142011834285,0.54,0.62788515668981049,0.67239989250201559,0.76222222222222225,1.1439324729647327,3.8493290698076335,4.12754770171006,4.3598024002912581,5.8418449034383144,0.44464311009118418,1.9847089573795407,2.3918839904822833,2.66344502383514,3.9244648367725739,0.40792113884340653,1.5143175848629866,1.7803460104595568,1.9679929293506584,2.4525566805763646,0.16544349608627487,0.96713095487623169,1.121240762439921,1.2263570022744514,1.508681781760236
